20.815001,20.625
21.825001,20.940001
21.24,21.75
20.700001,21.065001
21.1,20.700001
20.584999,21.075001
19.950001,20.125
19.93,20.25
18.735001,19.799999
19.674999,19
18.75,19.450001
18.530001,18.440001
19.450001,19.025
19.855,19.375
20.985001,20.75
20.92,20.985001
21.375,21.75
22.075001,21.375
22.200001,21.775
21.625,22.075001
21.625,21.5
21.91,22
21.924999,21.775
21.365,22.049999
21.855,21.254999
21.475,21.860001
20.865,21.475
21.049999,20.870001
20.6,21.1
20.950001,20.525
20.82,21.049999
19.985001,20.620001
19.735001,19.99
19.360001,19.700001
19.775,19.360001
20.15,19.775
20.945,20.575001
21.25,20.924999
20.35,21.9
19.49,20.35
18.950001,19.65
19.58,19.385
19.450001,19.58
19.950001,19.559999
19.825001,20.25
20.75,20.225
20.75,20.9
20.58,21.25
20.209999,20.584999
20.799999,19.975
20.575001,20.805
20.405001,20.325001
19.924999,20.41
20.299999,19.975
19.889999,20.049999
19.895,20.049999
19.455,19.549999
19.959999,19.325001
19.4,19.965
19.1,19.424999
18.9,19.125
19.18,19.15
18.745001,19.18
18.424999,18.5
18.66,18.424999
18.4,18.610001
18.924999,18.4
18.75,18.924999
19.674999,18.950001
18.459999,19.674999
18.25,18.625
18.475,18.5
18.584999,18.525
19.209999,18.790001
19.225,19.075001
19.025,19.5
18.865,18.5
19,19
18.91,19.025
18.35,18.84
17.825001,18.475
17.575001,17.83
17.5,17.68
17.059999,17.5
17.200001,17.059999
17.299999,17.325001
17.309999,17.295
17,17.450001
17.09,16.950001
17.65,17.275
17.395,17.65
17.309999,17.5
17.32,17.309999
17.040001,17.625
17.200001,17.165001
17.285,17.375
17.129999,17.25
17.004999,17.15
17.48,16.950001
17.83,17.495001
17.5,17.764999
17.475,17.450001
18.01,17.5
19.049999,18.924999
19.309999,18.875
19.5,19.174999
19.415001,19.725
19.65,19.5
19.635,19.775
18.775,19.205
18.809999,18.875
18.725,18.709999
19.02,18.725
18.49,18.799999
18.200001,18.450001
18.450001,18.1
19.290001,18.639999
19.525,19.290001
20.049999,19.5
20.135,20.045
20.469999,19.9
20.58,20.84
21.27,20.950001
20.395,20.77
20.75,20.4
21.014999,20.725
20.844999,20.76
20.475,20.799999
20.41,20.264999
20.565001,20.525
21.155001,21.285
21.514999,21.424999
21.575001,21.575001
21.700001,22
21.559999,21.700001
21.315001,21.65
21.825001,21.360001
21.950001,22.145
22.219999,21.950001
22.715,22.200001
22.35,22.725
22.825001,22.355
22.780001,22.825001
22.85,22.575001
22.58,22.75
22.4,22.35
22.209999,22.5
22.440001,22.209999
22.35,22.5
21.945,22.299999
21.754999,21.825001
22.075001,21.799999
22.025,22.225
22.245001,22.200001
22.360001,22.174999
22.299999,22.275
22.645,22.4
23.1,22.65
22.775,22.950001
22.27,22.825001
22.41,22.5
22.15,22.33
20.15,21.15
19.5,20.370001
20.115,19.504999
20.075001,20.225
19.934999,20.075001
20.360001,19.940001
20.684999,20.6
20.545,20.700001
21.129999,20.825001
21.1,21.299999
21.870001,21.1
22.200001,21.885
22.450001,21.950001
21.98,22.575001
21.424999,21.975
22.110001,21.450001
22.059999,22.110001
22.375,22.1
22.075001,22.299999
22.584999,22.35
22.605,22.584999
22.66,22.450001
22.375,22.655001
22.1,22.375
21.65,22.025
21.674999,21.575001
21.700001,21.85
21.815001,21.700001
21.559999,21.84
21.475,21.549999
21.275,21.41
21.280001,21.365
21.059999,21.075001
21.754999,21.35
22.65,21.865
22.475,22.700001
22.605,22.475
23.434999,22.85
23.605,23.57
23.545,23.785
23.535,23.549999
23.32,23.504999
23.514999,23.424999
23.25,23.375
23.5,22.855
23.75,23.625
23.549999,23.775
24.115,23.6
24.17,24.115
23.75,24.165001
23.67,23.74
23.780001,23.83
23.5,23.780001
23.34,23.309999
22.965,23.365
22.905001,22.934999
23.115,23.1
23.450001,23.15
23.41,23.475
24.174999,23.575001
23.93,24.174999
24.139999,23.9
24.450001,24.174999
25.98,25.5
26.334999,26.23
26.549999,26.299999
26.735001,26.549999
26.455,26.969999
26.43,26.4
26.309999,26.35
26.625,26.15
27.254999,26.65
27.43,27.254999
27.264999,27.379999
27.535,27.450001
27.940001,27.535
27.25,27.940001
26.85,27.200001
25.959999,26.525
25.530001,25.75
25.76,25.655001
25.725,25.76
26.35,26.1
26.65,26.34
26.455,26.775
26.75,26.4
26.950001,26.799999
26.555,26.65
26.725,26.959999
26.440001,26.85
26.705,26.5
26.32,26.705
26.370001,26.344999
25.950001,26.32
26.834999,26.025
27,26.709999
27.745001,27
28.395,27.825001
28.75,28.395
28.629999,28.700001
28.879999,28.629999
28.469999,28.85
29.02,28.65
29.25,29.02
28.959999,29.235001
29.24,28.959999
28.725,29.27
29.145,28.85
28.895,29.145
28.780001,28.895
29.325001,28.73
28.924999,29.200001
29.35,29.125
29.975,29.450001
29.65,29.955
29.725,29.85
29.465,29.795
30.025,29.6
29.82,29.9
29.4,29.82
29.584999,29.275
29.5,29.799999
28.995001,29.5
29.325001,28.995001
29.360001,29.325001
28.975,29.360001
29.315001,28.975
28.955,29.18
28.584999,28.955
28.775,28.700001
28.805,28.875
28.754999,29
29.615,29
29.35,29.424999
29.065001,29.41
29.15,29.065001
29.309999,29.18
28.775,29.125
28.549999,28.875
28.040001,28.51
27.934999,27.674999
28.395,28.174999
27.940001,28.5
27.23,27.775
27.815001,27.27
27.525,27.889999
27.09,28.15
26.780001,27.174999
27.42,26.525
27.805,27.5
27.665001,27.9
27.09,27.67
27.030001,27.125
27,27.035
27.43,27
27.5,27.375
27.475,27.52
27.695,27.6
26.950001,27.924999
26.885,26.950001
27.65,26.77
27.65,27.525
26.93,27.575001
26.5,26.879999
25.754999,26.5
26.174999,25.754999
26.459999,26.325001
26.545,26.4
26.445,26.950001
26.174999,26.51
27.1,26.275
27.605,27.1
27.639999,27.73
27.809999,27.59
27.76,27.775
26.9,27.75
26.65,26.9
26.775,26.6
26.865,26.85
26.615,26.77
26.780001,26.504999
26.844999,26.66
27.334999,26.725
27.674999,27.34
28.045,27.57
28.83,28.045
28.549999,28.549999
28.799999,28.85
29.084999,29.025
28.735001,29.25
28.764999,28.950001
29.190001,28.950001
28.334999,28.645
28.1,28.15
27.764999,28.1
27.91,27.674999
28,27.5
28.375,28.049999
27.639999,28.190001
27.764999,27.725
27.745001,27.764999
27.735001,27.514999
27.254999,27.74
27.290001,27.295
27.004999,27.290001
26.200001,26.790001
26.545,26.325001
26.245001,26.549999
26.165001,26.450001
26.85,26.049999
27.42,26.85
27.16,27.4
26.58,26.940001
26.445,26.6
26.370001,26.33
27.370001,26.450001
27.809999,27.299999
28.280001,27.934999
27.950001,28.15
28.065001,27.950001
27.905001,27.940001
27.450001,28.1
27.690001,27.275
27.6,27.5
27.030001,27.995001
26.75,27.41
26.905001,26.9
26.58,27
26.219999,26.375
26.610001,26.299999
26.620001,26.610001
26.43,26.620001
26.32,26.700001
26.025,26.32
26.645,26.025
26.77,26.559999
26.645,26.9
26.65,26.65
26.4,26.549999
26.120001,26.4
26.030001,26.625
26.174999,26.275
25.875,26.174999
26.225,25.82
25.75,26.15
25,25.625
24.52,24.5
24.98,24.65
24.775,24.98
25.209999,24.775
25.290001,25.445
24.84,25.290001
25.549999,25.01
25.299999,25.865
25.684999,25.305
25.6,25.690001
26.1,25.799999
27.025,26.025
27,26.940001
26.985001,27
26.785,27.030001
26.969999,26.785
27,26.969999
27.245001,26.875
27.184999,27.375
27.985001,27.25
27.98,27.855
27.5,27.875
27.25,27.5
27.004999,27.200001
26.99,27.200001
27.075001,27.075001
27.004999,27.025
26.799999,26.9
26.834999,26.83
26.65,26.700001
26.950001,26.684999
27.01,26.99
27.035,27.125
26.99,27.110001
26.309999,26.9
26.275,26.35
26.530001,26.280001
26.74,26.525
26.725,26.700001
26.785,26.549999
25.780001,26.4
25.754999,25.950001
25.950001,25.700001
26.299999,26.025
26.084999,26.049999
25.719999,26.084999
25.16,25.74
24.35,24.975
24.855,24.674999
24.65,25
24.475,24.450001
24.195,24.424999
24.125,24.225
24.434999,24.174999
24.285,24.4
24.450001,24.424999
24.360001,24.389999
24.325001,24.219999
24.01,24.299999
24.014999,23.885
23.370001,24.049999
23.245001,23.35
23.434999,23.415001
23.790001,23.584999
23.844999,23.625
23.610001,23.844999
23.325001,23.610001
24.57,23.75
24.844999,24.924999
25.34,24.83
25.125,25.34
25.16,25.125
25.030001,25.165001
25.075001,25.215
25.049999,25.1
25.1,25.049999
25.235001,25.15
25.01,25.059999
24.85,25.004999
25.09,24.975
26.014999,25.129999
26.174999,26.049999
26.4,26.4
26.15,26.4
26.299999,26.195
26.785,26.299999
26.684999,26.825001
26.6,26.65
26.385,26.715
26.6,26.440001
26.77,26.799999
26.5,26.68
26.915001,26.6
26.555,26.725
26.635,26.58
26.83,26.635
26.715,26.799999
26.879999,26.715
27.41,26.879999
27.174999,27.375
27.59,27.299999
27.825001,27.690001
27.635,27.799999
27.695,27.575001
27.32,27.73
27.1,27.275
27.52,27.35
27.48,27.299999
27.48,27.695
27.385,27.575001
27.535,27.535
28.254999,27.475
28.200001,28.5
28.040001,28.184999
27.995001,28.145
27.620001,28
27.120001,27.5
27.395,27.025
28.084999,27.275
28.280001,27.950001
28.139999,28.18
28.725,28.190001
29.145,28.85
29.17,29.5
29.665001,29.07
29.719999,29.665001
29.719999,29.674999
29.709999,29.51
29.665001,29.799999
29.945,29.76
30.125,29.945
29.625,29.77
29.040001,29.674999
28.834999,29.120001
28.799999,28.725
28.385,28.805
28.715,28.41
28.615,28.635
28.719999,28.754999
28.610001,28.674999
28.209999,28.615
27.665001,27.709999
28.209999,27.889999
28.705,28.084999
28.735001,28.549999
28.620001,28.565001
28.674999,28.625
29.030001,28.674999
29.254999,28.905001
29.290001,29.780001
29.200001,29.389999
28.950001,29.049999
28.959999,28.955
28.77,28.860001
28.389999,28.43
28.23,28.575001
28.615,28.375
28.745001,28.485001
28.65,28.844999
28.365,28.76
28.75,28.49
28.889999,28.775
28.754999,28.99
28.795,28.865
28.98,28.99
28.375,28.98
28.135,28.379999
28.225,28.16
28.33,28.485001
28.92,28.174999
28.790001,28.674999
28.690001,28.715
28.219999,28.59
28.434999,28.370001
28.719999,28.25
28.565001,28.67
28.125,28.495001
27.955,28.084999
27.545,28.125
27.825001,27.65
28.02,28.075001
27.955,28.049999
28.09,27.950001
28.495001,28.5
28.540001,28.6
28.65,28.6
28.635,28.549999
29.325001,28.639999
29.475,29.275
29.355,29.389999
28.934999,29.275
29.525,28.965
29.799999,29.5
29.549999,29.719999
29.6,29.540001
29.754999,29.605
29.565001,29.745001
29.375,29.565001
28.764999,29.049999
28.950001,28.75
29.584999,29.200001
29.5,29.535
29.389999,29.344999
29.174999,29.309999
29.014999,28.875
29.049999,29.025
29.1,29.125
28.975,28.975
28.875,28.805
28.6,28.725
28.825001,28.584999
28.825001,28.75
28.74,28.799999
28.785,28.799999
28.684999,28.625
28.59,28.605
28.504999,28.594999
28.280001,28.385
28.125,28.280001
28.264999,28.125
28.405001,28.264999
28.860001,28.41
28.43,28.75
28.445,28.405001
28.545,28.495001
28.094999,28.65
28.235001,28.15
28.415001,28.235001
28.254999,28.424999
28.17,28.200001
27.405001,27.799999
27.235001,27.25
27.655001,27.135
26.905001,27.514999
26.42,26.905001
25.82,26.1
26.530001,25.85
26.299999,26.450001
25.75,26.174999
26.139999,26.1
25.940001,26.15
26.014999,26.15
26.049999,26.014999
26.139999,25.950001
25.870001,26.15
26.055,25.975
26.344999,26.049999
26.155001,26.045
26.695,26.155001
26.695,26.525
26.77,26.75
27.09,26.725
26.875,26.85
26.889999,26.719999
26.415001,26.795
26.43,26.275
27.9,26.85
27.93,27.9
28.709999,27.995001
28.945,28.67
28.719999,28.945
28.690001,28.35
28.690001,28.51
28.459999,28.565001
28.945,28.605
28.575001,28.825001
28.605,28.475
28.860001,28.525
28.875,28.684999
28.48,28.74
28.965,28.52
29.5,29
29.535,29.504999
29.41,29.475
29.15,29.535
29,29.055
29.360001,28.975
29.58,29.5
29.530001,29.58
29.709999,29.99
29.725,29.549999
29.35,29.674999
29.309999,29.355
28.775,29.309999
28.375,28.6
28.469999,28.299999
29,28.6
28.915001,28.995001
29.110001,29.375
28.799999,29.139999
29.110001,28.690001
28.924999,29.115
29.129999,28.629999
29.76,29.25
30.365,29.870001
31.205,30.25
31.1,31.125
31.450001,31.15
31.825001,31.455
32.279999,31.65
32.990002,32.325001
33.02,32.950001
32.625,32.924999
32.865002,32.700001
32.785,32.779999
33.150002,32.900002
33.035,33.235001
33.5,33.174999
33.110001,33.400002
33.055,33.115002
33.040001,33.055
32.695,33.040001
31.695,32.349998
31.535,31.695
31.32,31.65
32.275002,31.59
32.66,32.544998
32.474998,32.549999
32.595001,32.294998
32.945,33.485001
32.345001,32.849998
32.709999,32.299999
32.84,32.555
32.345001,32.959999
31.955,32.384998
31.905001,31.9
31.434999,31.915001
32.095001,31.549999
31.59,32.009998
32.299999,32.125
31.445,32.299999
32.154999,31.5
32.32,32.105
32.125,32.549999
33.23,32.375
33.650002,33.349998
33.5,33.43
34.044998,33.505001
34.404999,33.875
33.735001,34.404999
32.994999,33.735001
33.040001,33.119999
32.700001,33.139999
32.165001,32.700001
31.565001,32.325001
31.215,31.440001
32.650002,31.299999
32.695,32.599998
32.634998,32.84
32.25,32.634998
31.610001,32.490002
32.075001,31.58
32.200001,32.099998
32.049999,32.240002
31.790001,32.099998
31.35,31.700001
31.27,31.635
31.415001,31.525
30.950001,31.309999
30.540001,30.99
30.700001,30.299999
30.355,30.549999
30.605,30.645
30.655001,30.58
29.924999,30.5
30.945,29.9
30.82,30.945
30.610001,31.15
30.985001,30.75
30.450001,30.99
29.955,30.125
29.135,29.924999
29.91,29.385
30.385,30.275
30.025,30.299999
30.174999,29.975
30.535,30.35
30.475,30.709999
30.975,30.625
30.25,30.549999
30.165001,30.35
30.5,30.115
30.985001,30.584999
32.445,32.75
32.055,32.43
32.470001,32.224998
32.799999,32.470001
32.974998,32.799999
33.189999,32.849998
33.52,33.035
33.310001,33.540001
33.375,33.525002
33.25,33.5
33.875,33.474998
33.740002,33.875
33.889999,33.924999
33.915001,33.775002
33.494999,33.75
33.68,33.700001
33.915001,33.650002
33.990002,33.915001
34,33.965
34.224998,34.189999
34.404999,34
34.619999,34.450001
34.695,34.845001
34.705002,34.805
34.27,34.549999
34.285,34.450001
34.610001,34.450001
33.965,34.450001
33.73,33.994999
33.494999,33.764999
33.505001,33.5
33.575001,33.435001
33.330002,33.450001
33.535,33.305
33.119999,32.950001
32.735001,33.119999
32.349998,32.849998
32.540001,32.259998
32.970001,32.325001
33.424999,32.955002
33.169998,33.424999
33.119999,33.244999
32.665001,32.825001
32.325001,32.639999
32.355,32.424999
31.565001,32.450001
31.629999,31.735001
32.084999,31.754999
31.895,32.150002
32.595001,32.200001
32.555,32.5
31.99,32.509998
31.775,31.950001
31.665001,32.099998
32.084999,31.790001
31.76,31.825001
31.459999,31.584999
30.934999,31.18
31.25,30.76
31.25,31.235001
31.309999,31.275
31.780001,31.325001
32.740002,31.965
33.02,32.25
33.32,33.185001
33.134998,33.32
32.775002,33.474998
32.994999,32.990002
32.735001,33.029999
32.759998,32.735001
34.650002,34.150002
34.09,34.575001
34.16,34.09
34.130001,33.849998
33.695,33.849998
33.34,33.580002
32.959999,33.080002
33.334999,33.009998
32.700001,33.375
32.700001,32.75
32.924999,32.900002
33.755001,32.924999
33.73,33.650002
33.900002,33.974998
34.314999,34.025002
34,34.165001
33.82,33.990002
33.625,33.75
33.285,33.709999
33.080002,33.285
32.950001,33.535
32.84,33.025002
32.845001,32.900002
32.384998,32.720001
32.220001,32.509998
32.09,32.474998
32.755001,32.349998
33.349998,32.805
33.195,33.105
32.695,33.145
32.584999,32.674999
32.349998,32.584999
32.075001,32.294998
32.145,32.055
31.754999,32.150002
32.064999,31.754999
31.9,31.950001
31.85,31.75
31.639999,32.174999
31.415001,31.715
31.295,31.415001
31.43,31.525
31.674999,31.434999
31.525,31.5
31.775,31.709999
31.35,31.775
31.174999,31.225
31.370001,31.275
32.66,31.74
32.485001,32.5
32.715,32.490002
32.23,32.540001
32.154999,32.334999
31.635,32.154999
31.620001,31.620001
31.254999,31.6
30.635,31.139999
30.75,30.76
31.32,30.950001
29.91,31.025
29.705,30.09
30.33,29.785
31.02,30.799999
30.924999,31.075001
30.495001,30.6
31.139999,30.700001
31.73,31.049999
31.73,31.764999
31.059999,31.5
30.754999,31.184999
30.495001,30.754999
31.059999,30.200001
31.115,31.065001
30.65,31.1
30.879999,30.65
31.135,30.879999
31.565001,31.17
31.120001,31.52
30.790001,31.225
30.594999,30.924999
30.905001,30.475
30.575001,31.309999
30.43,30.375
31.004999,30.405001
30.5,30.924999
30.27,30.6
30.895,30.575001
30.334999,30.895
30.42,30.6
30.41,30.43
30.280001,30.549999
28.959999,29.959999
28.700001,29.15
28.530001,28.99
27.440001,28.549999
27.959999,27.549999
27.879999,27.860001
27.940001,27.889999
27.77,28
28.68,27.75
28.17,28.549999
28.110001,28.190001
28.85,28.110001
29.309999,28.77
28.75,29.09
28.450001,28.799999
28.700001,28.6
28.35,28.610001
28.15,28.35
28.5,27.85
29.01,27.9
28.780001,29.5
28.65,28.68
28.309999,28.610001
27.389999,28.379999
28.02,27.299999
28.1,27.799999
28.1,28.450001
28.639999,28.51
28.85,28.9
29.450001,28.75
29.52,29.700001
28.35,28.200001
27.92,28.309999
27.110001,27.75
26.370001,27.5
26.75,26.15
27.129999,26.85
27.23,27.139999
27.25,27.41
27.059999,27.200001
27.33,27.08
27.82,27.15
27.450001,27.799999
27.09,27.23
27.24,27.190001
27.860001,26.76
28.85,27.85
28.959999,28.799999
29.33,28.57
29.35,29.610001
28.879999,28.98
28.559999,28.870001
28.309999,28.799999
28.370001,28.309999
28.33,28.049999
28.84,28.34
28.85,28.4
28.370001,28.450001
28.65,28.5
28.059999,28.700001
28.16,28.1
28.629999,28.200001
29.959999,28.5
30.049999,29.799999
29.209999,29.799999
29.74,29.01
30.200001,29.91
30.5,30.190001
31.08,30.639999
30.950001,31
31.139999,31.450001
30.549999,31.139999
31.299999,30.860001
30.5,31.059999
30.25,30.67
30.889999,30.059999
30.450001,30.610001
30,30.5
30.639999,30
30.34,30.51
30.290001,30.459999
30.139999,30.48
29.620001,30.16
29.469999,29.35
29.049999,29.469999
28.82,28.690001
29.33,28.75
29.52,29.33
29.1,29.200001
29.17,29.200001
29,29.040001
30.23,29.23
30.540001,30.4
30.709999,30.52
30.48,30.540001
30.58,30.1
30.68,30.5
30.34,30.48
30,30.15
30.4,30.879999
29.92,30.190001
30.1,30.4
30.16,30.1
30.889999,30.5
30.790001,30.799999
31.24,30.700001
31.639999,31.25
30.870001,31.639999
30.809999,30.879999
30.9,30.58
30.629999,30.85
30.549999,30.790001
31.459999,30.6
31.41,31.780001
31.08,31.450001
30.940001,30.809999
30.51,30.83
30.23,30.51
30.43,30.299999
30.6,30.360001
31.200001,30.620001
31.24,31.1
31.15,31.1
32.040001,31.209999
32.18,32.400002
31.790001,32.16
31.700001,31.620001
31.870001,31.76
32.470001,31.709999
33.049999,32.470001
33.060001,33.07
33.400002,33
33.200001,33.389999
33.59,33.549999
33.709999,33.900002
33.43,33.849998
33.639999,33.509998
33.59,33.720001
33.080002,33.52
32.580002,33.049999
32.669998,32.790001
32.5,32.669998
33.709999,32.57
34.240002,33.900002
34.150002,34.389999
34.110001,34.049999
34.119999,34.27
34.07,33.560001
33.75,34.07
33.419998,33.779999
33.5,33.509998
33.610001,33.52
33.439999,33.560001
33.880001,33.400002
33.27,33.77
33.73,33.130001
33.73,33.5
33.630001,33.560001
34.93,34.98
34.34,34.84
33.259998,34.029999
32.549999,33.09
32.209999,32.150002
31.940001,32.099998
31.77,31.75
32.52,32.049999
32.580002,32.369999
32.529999,32.619999
32.34,32.75
32.34,32.25
30.74,32.080002
31.030001,30.74
31.209999,30.969999
30.93,31.09
31.129999,31
31.290001,31.049999
32.259998,31.35
32.240002,32.349998
32.369999,32.169998
32.139999,32.5
31.74,31.959999
31.02,31.5
31.139999,31.35
31.49,31.139999
31.08,31.43
31.700001,31.280001
31.370001,31.549999
31.389999,31.41
31.5,31.52
31.610001,31.549999
31.219999,31.68
31.290001,31.1
31.139999,31.889999
31.309999,31.33
31.84,31.5
31.52,31.65
31.51,31.98
32.02,31.790001
31.549999,32.029999
31.1,31.5
31.15,31.34
30.969999,31.25
30.85,30.9
30.559999,31.059999
30.700001,30.65
30.68,30.459999
30.52,30.700001
30.450001,30.700001
30.690001,30.73
30.68,30.549999
31.719999,30.66
31.08,31.52
30.870001,31.23
30.99,30.93
30.889999,30.9
31.280001,31
31.33,31.290001
32.669998,31.51
31.879999,32.009998
31.73,31.58
31.790001,31.84
32.060001,31.68
32.130001,32.099998
32.02,32.349998
32.299999,31.969999
32.82,32.330002
32.66,32.82
32.990002,32.5
32.419998,32.700001
32.139999,32.25
31.719999,32.009998
32.049999,31.719999
31.799999,31.85
31.360001,31.65
31.559999,31.540001
31.5,31.51
31.549999,31.65
31.65,31.610001
31.58,31.59
31.65,32.150002
31.9,31.59
31.040001,31.9
31.219999,31.049999
31.120001,31.33
31.25,30.99
30.74,31.190001
30.690001,30.76
30.709999,30.799999
30.790001,30.709999
30.780001,30.690001
31.110001,30.700001
30.74,31.219999
29.98,30.299999
30.02,29.870001
30.709999,30.16
30.76,30.700001
30.17,30.559999
29.860001,30.17
29.68,29.67
29.68,30.139999
29.629999,29.51
29.43,29.52
28.92,29.01
28.629999,29
28.360001,28.25
27.77,28.32
28.209999,27.959999
28.01,28.549999
28.309999,27.940001
28.469999,28.299999
27.450001,28.48
28.040001,27.68
27.92,27.780001
28.469999,27.99
27.43,27.73
27.76,27.01
27.540001,27.99
26.75,27.5
26.33,26.780001
26.809999,26.07
26.870001,27.5
28.5,28.65
28.91,28.559999
29.82,29.639999
29.629999,29.870001
30.200001,29.6
29.620001,30.18
28.98,29.74
30.15,29.030001
30.27,29.799999
31.059999,30.440001
30.860001,30.75
30.18,30.52
30.209999,30.18
29.43,29.42
29.76,29.389999
30.08,29.799999
29.75,30
30.67,29.98
30.799999,30.4
30.76,30.719999
31.889999,30.879999
31.92,31.879999
31.07,32.009998
30.620001,31.35
30.549999,30.49
28.51,28.709999
28.559999,28.52
28.299999,28.58
28.02,28.389999
28.700001,28.17
28.709999,28.690001
28.93,28.59
28.639999,28.950001
29.290001,28.99
28.76,29.139999
29.01,28.879999
29.07,29.16
28.969999,29.120001
28.93,28.889999
28.16,28.73
27.75,28.030001
27.379999,28
27.08,27.23
26.129999,27.01
26.92,26.129999
26.719999,27.35
27.18,26.58
26.969999,27.26
27.15,27.24
27.200001,27.290001
26.99,27.18
26.889999,27.040001
26.15,26.51
26,26.299999
25.129999,25.549999
24.73,25.370001
24.379999,24.299999
24.530001,24.4
23.92,24.25
24.370001,24.32
25.049999,24.5
24.84,25.25
25.049999,24.780001
25.01,25.15
23.120001,24.1
22.51,23.24
22.110001,22.299999
22.27,22.25
21.84,22.32
22.09,21.91
23.469999,22.209999
23.639999,23.209999
24.41,24.02
24.129999,24.41
24.280001,24
24.540001,24.459999
24.99,24.530001
25.08,24.99
25.040001,25.1
23.6,25.030001
23.43,24.18
23.08,23.27
22.719999,22.889999
22.74,22.620001
23.02,22.870001
22.83,23.049999
22.860001,23.040001
23.35,22.9
23.469999,23.07
23.190001,23.450001
23.16,23.02
22.66,23.18
22.620001,22.57
22.18,22.780001
21.76,22.209999
21.08,21.52
21.110001,21.209999
20.52,21.200001
20.66,20.5
20.780001,20.549999
20.309999,20.57
20.84,20.58
20.77,20.620001
21.620001,20.629999
21.790001,21.73
22.190001,21.91
24.540001,21.049999
26.040001,24.17
25.41,25.9
24.709999,25.700001
25.4,24.43
25.790001,25.440001
25.34,25.73
26.43,24.83
25.549999,26.08
24.780001,25.530001
24.09,24.389999
23.67,24.280001
23.98,23.57
23.610001,24
24.27,23.75
24.190001,24.370001
24.17,24.33
23.549999,24.200001
23.33,23.48
23.139999,23.57
23.309999,23.07
23.23,23.360001
23.59,23.129999
24.5,23.049999
24.99,24.08
25.49,24.74
24.68,25.35
23.969999,24.360001
24.33,23.940001
24.07,24.059999
23.75,24.07
22.629999,23.59
22.4,22.549999
21.610001,22.389999
22.209999,22.219999
21.809999,21.780001
21.66,21.469999
21.120001,22
20.530001,20.33
22.370001,21
21.99,22.450001
23.23,22.09
24.290001,23.620001
23.68,24.280001
23.209999,23.52
23.02,23.41
22.67,22.98
22.940001,22.65
24.49,23.25
24.58,24.620001
24.32,24.43
24.26,24.309999
24.209999,24.440001
24.02,24.09
23.33,24.040001
24.530001,23.290001
23.99,24.18
24.030001,23.93
24.200001,24.139999
24.48,24.450001
24.530001,24.360001
24.85,24.889999
24.83,24.85
24.32,24.67
24.43,24.370001
25.02,24.370001
26.02,25.440001
25.639999,25.99
25.52,25.440001
25.190001,25.540001
26.27,25.049999
26.129999,26.51
25.450001,26.16
25.41,25.35
24.93,25.379999
24.129999,25
24.200001,23.889999
24.690001,24.309999
24.389999,24.700001
24.9,24.459999
25.139999,24.98
24.889999,25.219999
24.25,23.99
23.76,24.08
23.379999,23.690001
23.459999,23.389999
23.299999,23.389999
23.51,23.450001
24.16,23.870001
24.389999,24.120001
24,24.299999
24.059999,24.280001
23.969999,24.290001
24.040001,23.98
24.620001,24.18
23.52,24.16
23.23,23.700001
23.309999,23.09
22.85,23.309999
23.280001,23.030001
24.139999,23.48
24.049999,24.030001
23.440001,24.15
23.15,23.34
23.57,23.1
22.83,23.370001
21.780001,22.879999
21.91,21.790001
22.129999,22.040001
21.200001,21.84
20.870001,21.209999
20.75,20.77
20.610001,20.469999
20.23,20.65
20.219999,20.360001
20.09,20.5
20.82,20.16
20.219999,20.809999
19.42,20.18
18.9,19.23
19,19.200001
18.280001,18.6
19.33,18.32
20.1,19.469999
19.93,20.540001
19.75,20.059999
20.639999,19.6
21.200001,20.780001
20.389999,21.25
19.98,20.4
19.639999,19.9
20.719999,19.75
20.51,20.809999
20.32,20.35
20.299999,20.440001
20.440001,20.23
21.450001,20.690001
21.24,21.389999
20.940001,21
22.780001,21.129999
23.809999,22.68
24.059999,23.58
23.08,23.75
23.809999,22.92
24.5,23.9
24.540001,25.26
23.85,24.309999
24.299999,24
24.57,23.91
24.860001,24.66
24.139999,24.77
24.559999,24.07
24.6,24.530001
24.9,24.809999
24.639999,24.870001
26.33,25.280001
26.709999,26.209999
25.77,26.530001
25.75,25.24
27.360001,27
25.65,27.129999
25.23,25.83
25.280001,24.84
25.42,24.98
24.52,24.360001
24.4,24.07
22.690001,23.98
24.07,23.1
25.530001,25.809999
23.790001,25.290001
23.620001,23.84
23.67,23.809999
23.879999,23.969999
24.459999,23.379999
22.959999,23.959999
23.690001,23.57
23.23,23.41
22.43,23.030001
21.52,22.969999
20.700001,20.879999
19.530001,21.030001
19.120001,18.870001
18.25,19.700001
17.9,17.209999
20,18.9
19.17,21.030001
18.139999,18.76
18.35,18.15
19.309999,18.01
19.75,19.129999
19.219999,19.389999
18.360001,18.73
18.110001,18.49
17.200001,17
16.85,16.92
19.629999,17.34
19.360001,19.26
20.08,20.110001
21.700001,19.860001
20.690001,21.58
21.620001,21.17
20.51,21.24
19.1,20.25
19.66,19.219999
19.42,20.049999
19.049999,19.08
18.35,18.32
19.73,18.51
18.23,19.24
18.99,17.9
19.1,19.15
18.040001,18.969999
16.82,17.76
17.15,17.200001
19.459999,17.52
20.51,19.889999
21.26,19.93
20.66,21.1
19,20.129999
19.75,19.35
21.26,19.25
21.48,20.860001
22.34,21.200001
22.860001,22.98
22.09,22.559999
22.790001,22.209999
21.52,22.58
21.99,21.1
21.940001,22.059999
22.540001,22.08
