23.2785,23.115999
23.0595,23.152
23.774,23.275
24.150499,23.885
24.405001,24.6285
24.4,24.395
24.4135,24.2995
24.108999,24.583
26.471001,28.949499
26.570499,26.387501
26.3015,26.799999
26.450001,26.546
26.837999,26.3825
26.807501,26.9545
26.751499,26.872499
26.594999,26.484501
26.8505,26.940001
26.473,26.965
26.131001,26.458
26.200001,26.426001
26.372999,26.182501
26.2955,26.1875
26.483,26.3685
26.576,26.4125
26.761,26.564501
26.750999,26.752001
26.646,26.687
25.789,26.519501
24.723499,25.368
23.168501,23.179001
23.318501,24.3745
25.0385,24.201
25.918501,25.685499
25.900499,25.875
25.644501,25.822001
24.827,24.957001
25.5275,25.254499
25.236,25.725
24.950001,24.8825
25.877001,25.4345
25.8445,26.200001
26.112,25.7575
26.472,26.053499
26.069,26.472
26.1185,26.1625
26.369499,26.099001
26.943501,26.349001
27.013,26.731001
27.4195,27.216499
26.92,26.9855
26.803499,26.915001
26.6875,26.5275
26.2125,27.1285
25.202999,26.000999
24.803499,25.299999
25.5945,25.271999
26.035999,25.549999
26.627001,25.6495
27.184,26.849501
26.874001,27.275
27.097,27.0895
26.658001,26.835501
26.99,26.724001
27.509501,26.997999
27.445,27.313
27.241501,27.566999
28.122,27.387501
28.538,28.2635
28.657499,28.538
28.044001,28.6
27.7885,28.193501
28.195499,28.135
29.9515,30.884001
30.4305,30.115
30.550501,30.43
30.855,30.615
31.327499,30.885
31.295,31.300501
31.4175,31.356501
31.265499,31.4765
32.047501,31.388
32.782501,32.355
32.968498,32.75
32.774502,32.932499
32.984001,32.550499
33.662498,33.162498
33.279999,33.650002
32.1175,33.178501
32.390499,32.046001
32.165001,32.532501
33.176998,32.3255
33.063499,33.2495
33.422501,33.396999
33.949501,33.575001
33.557499,33.707001
33.766998,33.75
33.662998,34.040001
33.240002,33.794998
33.952999,33.6875
33.800499,34.049999
33.3125,33.972
33.632,33.299999
33.491501,33.737
33.866501,33.156502
33.239498,33.900002
33.116001,33.279499
32.0075,32.561501
32.8955,32.087502
32.931999,33.251499
33.788502,33.178001
33.532501,34
33.207001,33.432499
33.225498,33.424999
33.157501,33.341499
33.185001,33.325001
33.1395,33.1675
33.759998,33.278
34.698502,33.898998
34.453499,34.594501
33.794498,34.304001
31.849501,32.814499
31.689501,32.342999
31.6325,31.1
30.396999,31.09
30.352501,30.983
30.886999,30.624001
30.894501,31.262501
29.0905,31.044001
29.65,29.012501
28.509001,28.612
28.724001,28.8545
28.588499,28.218
28.750999,28.679001
29.819,29.436501
29.8265,29.8995
30.0625,30.172501
29.1675,30.099501
31.7675,30.418501
29.35,28.599001
28.740499,28.907499
27.605,28.5
26.553499,27.674999
26.813,26.25
25.106501,26.464001
24.405001,24.3235
24.1035,23.900499
24.524,24.587999
25.191,24.5585
25.354,25.535
26.055,25.974001
26.705,26.437
26.25,27.0595
26.745001,26.0355
27.975,27.110001
27.646999,27.7775
27.702,27.2875
27.7575,27.775999
27.761499,28.006001
27.625999,27.700001
28.952,27.814501
29.0105,29.0875
28.8745,28.898001
28.757,29.053499
28.139999,28.677
28.013,27.893499
27.973499,27.978001
27.946501,28.337
28.480499,28.3475
28.668501,28.35
28.851,28.549999
28.713499,28.832001
27.972,28.4755
27.604,28.047001
27.698999,27.445499
28.024,27.255501
28.481501,28.049999
29.147499,28.355499
28.9935,29.219999
29.693001,29.0075
29.9345,29.835501
29.681999,29.964001
29.924999,29.5245
29.6595,29.950001
29.306999,29.5385
30.104,29.375999
29.571501,29.938
29.73,29.716
29.796499,29.806999
30.158501,29.92
30.740999,30.384001
31.0375,30.7535
31.2945,31.096001
31.7675,31.2675
31.395,31.857
31.6495,31.5
31.549999,31.549999
31.025,31.223499
31.309999,30.8305
30.844,31.3085
30.328501,30.59
30.1,30.777
32.9795,33.299999
34.192501,33.195999
33.566002,33.868
33.544998,33.129501
32.954498,33.665501
33.697498,32.802502
33.987499,33.697498
35.1535,34.700001
35.661499,35.289501
35.8965,35.868999
35.495998,35.731998
35.533001,35.5065
34.7635,35.494999
34.872501,34.478001
34.925999,34.594002
35.139999,35.052502
34.837502,35.212502
35.209999,34.900501
35.4175,35.400002
35.745499,35.4165
35.612,35.75
36.1395,35.616501
35.972,36.044998
36.411999,36.0485
36.277,36.337002
36.336498,36.325001
36.187,36.494499
36.332001,36.32
36.3825,36.154999
35.8955,36.1175
35.762001,35.7005
35.965,35.616501
35.713001,36.099998
35.8755,35.602501
35.3195,35.9095
35.7005,35.674999
35.791,35.785999
35.529999,35.828999
36.104,35.775002
34.948002,34.650002
34.568001,34.600498
35.397499,35
35.779999,35.787498
35.780998,35.860001
36.284,35.866001
36.404999,36.139999
36.880501,36.2855
36.828499,36.966499
37.290501,37.007
37.688999,37.5
37.4105,37.842999
37.1315,37.338001
37.060001,37.443001
36.771999,37.327499
36.803501,36.774502
36.997501,36.625
37.285999,37.200001
37.2215,37.375
37.243,37.3895
36.980499,37.327499
36.779499,37.135502
36.8335,36.898499
37.630501,37.299
37.940498,38.25
38.387001,37.9935
38.028999,38.190498
37.731998,37.853001
38.038502,37.685001
38.299,38.240501
38.327999,38.3405
38.415501,38.369499
38.428001,38.490002
38.562,38.497002
38.627998,38.423
38.4245,38.595001
38.202,38.431
38.231499,38.220501
38.223,38.200001
37.865501,38.095001
37.973999,37.875
38.122501,38.165501
37.862499,38.150002
37.960999,37.799999
38.450001,38.002499
38.564499,38.436001
38.379002,38.552502
38.458,38.330002
38.530998,38.544998
38.622002,38.705502
39.443501,38.702
39.223999,39.476501
39.202999,39.1945
38.007,38.967999
38.574501,37.8675
38.050499,38.438499
38.054501,38.110001
38.484501,38.099998
38.925999,38.664001
38.755001,38.998501
39.011002,38.799999
39.487,39.162498
40.235001,39.713501
40.287498,40.156502
39.958,40.09
40.8055,40.092499
41.436001,40.900002
41.452499,41.412998
41.865501,41.630501
41.837002,41.799999
41.7015,42.045502
42.217999,41.900002
42.083,42.185001
41.9715,42.289501
42.085499,42.162498
41.549999,42.050999
41.704498,41.700001
41.464001,41.450001
41.147999,41.754002
40.647499,41.075001
40.8825,41.105499
40.884499,41.02
40.515999,40.699501
40.949501,40.467999
41.904499,41.247501
41.758999,41.965
41.129501,41.638
40.917999,41.562
38.816002,39.099998
39.491001,39.051498
39.2705,39.950001
38.278,39.196499
38.351501,38.252499
37.752499,38.1395
39.246498,38.582001
39.387501,39.248501
38.594002,38.200001
37.118999,38.940498
36.9505,36.786499
35.953499,37.275501
37.161999,36.5
37.324501,36.993999
37.82,37.466
38.007999,38.049999
39,38.299999
39.266499,39.408501
39.006001,39.086498
39.018501,39.325001
38.338501,38.849499
38.125999,38.400002
37.5285,38.099998
37.182499,37.620499
37.016998,37.169998
37.967999,37.25
38.236,38.199501
38.521,38.227501
38.366501,38.593498
38.432999,38.5
38.006001,38.32
38.716999,38.248001
38.441002,38.912498
38.049999,38.313999
37.8885,38.25
38.299999,37.9445
38.561001,38.432499
38.529999,38.5
38.317001,38.405998
38.029499,38.227501
38.57,38.169998
38.606499,38.8125
38.2575,38.619999
37.4935,38.323502
37.683498,37.896
37.859001,37.919498
39.022499,38.077499
39.7995,39.118
39.846001,39.900002
39.794998,39.830002
39.951,39.682999
40.681999,40.015499
40.856998,40.716
40.486,40.785
40.374001,40.474998
40.452,40.5
40.4165,40.764
40.894001,40.34
41.122002,41.099998
41.826,41.289501
41.9575,41.776501
41.788502,41.950001
41.519001,41.650002
41.174,41.1875
41.6175,41.460499
41.997501,41.829498
40.509998,40.335999
40.382,40.490002
40.625,40.4655
40.9855,40.634499
41.068001,41.080002
41.373001,41.191002
41.8265,41.581001
41.8195,41.849998
42.134998,41.700001
42.207001,42.091999
42.253502,42.099998
42.821999,42.442001
42.780499,42.8475
42.609501,42.878502
42.262001,42.234501
42.431999,42.118999
42.251999,42.572498
42.653999,42.6525
42.445499,42.653999
42.493999,42.360001
42.330502,42.261501
42.300999,42.273998
42.525002,42.400002
42.650002,42.549999
42.623001,42.849998
42.7295,42.588501
42.626499,42.677502
42.648499,42.716499
42.671001,42.764999
42.615501,42.6745
42.848499,42.5755
42.16,42.942001
42.403,42.0215
42.368999,42.41
42.280499,42.584
42.341,41.9035
42.799999,42.587502
43.716,42.952499
43.817001,43.747501
44.327,43.849998
44.5755,44.400002
45.341499,44.575001
45.464001,45.541
44.914001,45.689999
44.743999,44.982498
45.352001,44.981499
45.118,45.352001
44.811501,45.154499
44.233501,44.572498
45.099499,44.375
45.188999,45.0495
44.959999,45.391998
45.103001,44.985001
44.926498,45.133499
45.370499,45.433998
45.381001,45.352001
45.4645,45.514999
45.918999,45.719501
46.2495,47.441502
47.411499,46.389999
47.347,47.3325
47.051498,47.299999
46.876499,47.237499
46.7075,47.026001
47.452,47.047501
47.640999,47.639999
47.447498,47.674999
47.381001,47.255501
48.067501,47.724998
47.898499,47.936501
48.303501,48.049999
47.237999,47.735001
47.9245,47.240002
47.992001,48.141998
48.533501,48.200001
48.577,48.750999
49.017502,48.799999
49.668999,49.2425
49.789001,49.75
49.834999,49.8255
49.730999,50
49.797501,49.929501
50.336498,49.949501
50.567001,50.3615
50.150002,50.599998
50.503502,50.297501
50.5135,50.603001
48.915501,50.625
48.245499,48.349998
49.039501,48.899502
48.823502,49.429501
48.2085,47.935001
49.385502,49.799999
49.758499,50.849998
49.629501,49.900002
50.1115,49.935001
50.064999,50.1115
50.187,50.126999
49.699001,50.424999
48.839001,49.5345
49.516499,48.927502
48.796501,48.950001
48.400002,49.006001
47.682999,48.6395
48.57,48.0765
48.257,48.233002
48.938,48.477501
49.823502,49.25
49.706501,49.650002
50.3255,50.032501
50.031502,50.230999
50.0905,50.119999
50.501999,50.234501
51.2225,50.299999
51.343498,51.25
51.435001,51.579498
51.283501,51.063999
51.947498,51.417
51.9935,51.9025
52.639999,52.16
52.299999,53.477501
51.001999,50.606998
49.389,50.952499
49.809502,49.8055
49.794498,50.088501
49.346001,49.973499
49.379002,49.484001
49.613499,49.532501
49.492001,49.717499
49.100498,49.130001
47.846001,48.814999
48.399502,48
49.165001,48.920502
49.137001,49.445
48.909,49.0825
48.0285,48.891998
47.9235,48.07
47.664501,47.878502
48.345001,47.776001
47.900002,47.969002
47.622501,47.870998
47.263,47.799999
47.300999,47.327
47.702999,47
48.379501,47.922001
49.029999,48.735001
48.912498,49.209999
48.2635,48.77
48.389999,48.416
48.973499,48.700001
48.294998,48.955002
48.897999,48.723
49.129002,49.163502
49.98,49.198502
49.6105,49.84
49.3395,49.650501
48.709499,49.52
48.493,48.862499
48.6605,48.5895
48.232498,48.565498
47.755001,48.050499
46.989498,47.4655
46.93,47.274502
47.543499,47.400002
47.82,47.592999
48.067501,48.005501
47.959499,48.200001
47.855,47.900002
48.272499,47.710499
49.0425,48.5
49.479,48.782001
49.5495,49.661999
49.360001,49.8335
49.75,49.563499
50.046501,49.8405
50.146999,50.349998
50.317001,50.422001
50.456501,50.279499
49.849998,50.463501
49.330502,49.5
49.1455,49.676498
48.314999,49.336498
48.794998,48.450001
48.6455,48.900002
48.621498,49.016499
55.047501,52.907001
55.5425,54.7505
55.264,55.450001
55.183998,55.27
54.710999,54.890499
55.580002,54.557499
56.033001,55.4575
56.158501,56.237
56.644001,56.140999
56.456501,56.298
56.267502,56.305
56.4585,56.150002
56.841999,56.505501
56.334499,56.350498
56.864498,56.507999
56.493999,56.914001
56.315498,56.488499
56.974499,56.643002
57.807999,57.049999
59.299999,58.035
59.7915,60.132999
59.68,60.243999
58.063499,59.740002
58.837502,58.355
58.1175,58.602501
56.697498,58.692501
57.078499,56.412998
57.6175,56.899502
57.989498,57.829498
58.099998,58.52
58.445999,58.23
58.254002,58.3255
58.206501,58.5
58.713001,58.185501
58.957001,58.9515
59.528999,59.3685
59.368999,59.4575
58.881001,59.525002
58.737999,58.794998
58.417999,58.604
58.838001,58.417999
59.112999,58.995499
59.305,59.450001
58.473499,59.1175
59.4505,58.599998
60.209999,59.415001
60.4795,60.25
61.457001,60.8755
62.343498,61.799999
62.634998,62.845001
62.716499,62.2575
63.834,62.987
65.260002,63.669498
65.242996,66.150002
64.75,65.612
64.666,64.697502
64.728996,65.599998
66.365501,64.858498
68.126999,66.904503
67.875504,68.740997
68.897499,68.400002
70.102501,69.600502
70.884003,70.459
71.890999,70.158501
72.544502,72.565002
69.5,72.25
71.497498,73.869499
69.5,70.130997
72.141998,68.072998
70.838997,72.449997
67.525002,71.484001
66.980003,68.6745
69.311501,68.233498
70.725502,69.296501
72.552498,70.3125
73.087997,73.344498
72.434502,72.8685
73.417503,72.324501
74.146004,74.25
74.266998,74.767998
75,74.766998
76.097504,75.459999
75.598999,76.224998
75.622498,75.975502
74.672501,75.68
75.012497,73.455002
76.180496,74.711998
76.882004,76.660004
77.25,76.325996
77.593002,77.5
78.944504,78.175003
79.919502,79.629997
79.408997,80.797997
79.550003,79.849998
79.115997,79.75
78.584,79.172501
77.246498,77.726501
79.3255,77.516998
79.093002,79.322502
77.246002,78.273499
74.778,76.9505
77.792999,76.5
74.852501,78.620003
71.570999,72.349998
72.366997,70.300003
68.599503,70.880997
69.602501,69.569
70.528503,67.912003
72.587502,72.099503
70.261497,71.498497
70.304001,71.251503
71.810997,71.599503
71.352501,71.972
72.425003,71.974998
71.539497,72.457001
72.074997,72.25
75.191498,73.114998
76.391998,75.732498
77.845497,77.161003
76.374496,78.059998
75.892998,77.334503
73.004501,76.790001
73.008499,72.900002
75.898003,74.250504
78.630997,81.7005
78.306503,79.125
79.112999,78.161003
78.484001,79.049004
78.603996,78.000504
79.047501,78.122498
80.007004,79.467003
79.619499,79.75
80.400002,80
80.454002,80.424004
80.1455,80.5495
80.077003,80.199997
78.806,79.389999
79.363998,78.875
79.087997,79.028
78.718498,79.066498
79.273003,79.25
79.07,79.494499
80.093002,78.552498
80.153503,79.901497
80.5075,80.150002
80.643501,80.0355
81.244499,80.904999
81.481003,81.150002
82.077003,81.851501
83.263496,82.445
84.817497,83.649498
84.787498,85.225502
84.464996,84.928001
84.199501,84.056
84.456001,84.0755
84.9375,84.650002
85.242996,85.140503
86.193001,85.674004
85.7985,85.699997
86.189499,85.313004
86.738998,85.452003
87.503998,87.125
86.511002,88
85.783501,87.130997
83.157501,85.125504
84.554497,83.6185
83.025497,85.405502
85.072502,83.626999
84.989998,85.849998
85.689003,84.135002
84.697998,86.197998
84.986504,85.268997
85.531502,84.800003
86.950996,86.202499
87.153503,86.926498
87.75,86.899498
89.831001,88.225502
90.651497,90.196503
91.124496,91.097504
92.196503,90.578003
92.146004,92.400002
90.648499,91.473
90.684998,91.250504
90.099998,90.610497
91.461998,91.4505
93.180496,91.464996
90.400002,91.949997
90.863503,93.802498
88.960999,91.366501
88.872002,89.324501
89.858498,89.199997
91.716499,89.438499
91.164497,91.887001
92.387497,91.290497
93.124001,92.726501
94.325996,93.050003
94.926003,94.099998
94.315002,94.425499
94.809998,94.925003
95.982498,95.969498
94.130997,95.477501
94.325996,95.196999
94.111,94.290001
93.835503,94.528503
94.170998,94
95.245003,93.832001
95.144997,95.358498
95.269501,95.525497
96.384003,95.75
96.640999,96.886497
99.904999,97.672501
100.119003,99.871002
100.635498,100.349998
101.975502,101.324997
99.740997,101.905502
97.915497,100.3255
97.6035,96.935501
96.9505,98.550003
99.357498,96.413498
99.5,99.699997
99.4935,100
98.509499,99.6465
95.401497,97.736504
97.052498,95.932503
96.320999,97.025002
97.214996,96.929001
95.750504,97.710999
96.718002,95.189499
98.727501,97.144997
98.7425,98.425003
100.649002,99.662003
100.150002,100.220497
100.218002,101.099503
98.565498,99.999496
97.638,99.084999
95.471001,97.449997
94.482498,95.899498
93.221001,93.699997
93.515999,92.999496
87.762497,92.894501
85.968002,86.199997
89.430496,90.400002
88.047501,89.75
90.998001,89.175003
91.586502,92.139503
88.536003,91.074501
88.2015,89.258003
89.464996,89.199997
88.434998,87.112
83.209999,88.684998
89.108498,85.167
82.140503,82.4795
76.944,83
76.521004,74.307999
79.900497,78.499496
83.276497,81.176498
83.276497,83.929497
81.389999,82.878502
82.140503,80.917503
87.774498,83.650002
87.745499,87.75
85.621498,86.625
81.842499,84.912003
81.558502,82.4645
79.9505,82.816002
80.972,79.050499
79.670502,79.375
75.614502,78.850502
74.773003,71.875
75.836502,77.149498
75.102997,75.849998
79.066498,76.949997
79.070999,78.7995
83.887497,80.695999
83.678497,83.749496
84.508499,83.974998
88.617996,88.473
83.419998,87.800003
84.959503,80.7435
81.456497,85.253502
82.051498,81.192001
82.162003,83.900002
83.177002,83.449997
82.918999,84
79.595497,81.900002
76.045502,78.300003
77.573997,77
74.753998,77.152496
73.041496,74.199997
68.872498,73.249496
67.197998,67.300003
73.544998,68.444504
73.082001,72.709999
73.901001,73.667503
75.098503,75.540001
76.956497,73.260002
75.014,76.000504
78.769501,76.5
81.475502,80.115501
82.829002,83.234497
82.971001,82.649002
82.810997,82.050499
82.028,82.027496
80.860497,80.75
83.727997,81.599998
84.189003,84.210999
84.661003,84
84.809998,85.599998
81.608498,84.050003
82.000999,82.800003
82.746498,82.053497
83.528503,83.525002
81.894501,82.179497
79.694,81.563499
83.5215,81.150002
85.936501,84.642502
81.311501,81.944
81.665497,81.150002
82.940498,82.167
82.013,83.537498
80.718498,81.25
79.411003,79.300003
79.550003,80.049004
81.900497,80.199997
82,82.349998
81.1325,81.224998
80.397499,81.392998
81.378998,80.050003
81.105003,81.5
80.972,80.9925
81.578003,81.175003
81.650002,82.072502
81.82,81.299004
82.054497,81.408997
81.991501,81.762497
83.586502,82.7565
84.808502,84.25
84.621498,85.147499
83.447502,84.7985
81.297501,83.3685
81.040001,80.2005
83.530998,81.306
83.654999,83.449997
84.540497,84.150002
84.310997,84.559998
85.617996,85.150002
87.107498,85.635002
88.092499,87.675499
89.863503,88.497002
90.962997,89.813004
88.238503,90.508499
88.712997,87.889503
89.188004,89.650002
88.285004,89.206497
88.670998,88.5
89.037498,89.329002
90.709503,90.005501
90.698997,90.551003
91.035004,91.335999
90.943001,91.032501
91.863998,91.449997
92.492996,91.661499
91.792,92.274498
92.366501,92.050003
92.203499,92.434998
92.153,92.419998
92.2435,92.099998
93.152,92.567497
93.240997,93.649498
93.084503,93.439499
94.365501,92.769997
96.188499,94.559998
95.087502,96.25
95.112503,95.849998
97.531502,96.449997
96.921501,97.449997
96.325996,96.504997
95.575996,96.654503
95.041,95.666496
98.123001,97.449997
97.527496,95.899002
96.050003,96.999496
95.888496,95.943497
94.9935,95
94.499001,94.900002
91.134003,91.828003
92.005997,91.974998
93.557503,91.397499
95.378502,94.296997
93.449997,94.652496
92.948502,92.634499
92.875999,93.739502
92.984001,92.588997
90.774002,91.829498
91.164001,91.794502
91.821503,91.637497
90.959503,91.155998
90.816002,91.274498
88.753502,89.500504
84.634499,88.000504
86.477997,84.961998
86.925003,87.480003
87.718002,86.885498
90.2015,88.184998
93.031502,91.099998
93.184998,94.162498
92.765999,92.698997
93.514999,93.335999
93.483498,93.199997
94.301498,93.824997
95.068497,95.067497
95.439499,95.391998
95.9095,96.666496
95.565002,95.805
95.695,95.633003
93.913498,95.592003
94.891502,94.624001
95.213997,95.099998
94.681503,95.455002
96.109497,96.149002
96.7155,95.969002
96.949997,96.794502
97.1455,96.43
97.615997,96.706001
99.415001,97.389999
100.870499,99.8255
100.053497,101.280998
100.550003,100.413498
101.0495,101.07
100.495003,100.528999
99.601501,100.352501
98.894997,99.000504
98.225998,99.560501
99.281502,98.556999
99.724503,99.7995
100.040497,98.464996
98.691002,100.050003
97.152496,97.099998
95.622498,96.5
94.926498,94.556
93.338997,94.905502
92.765999,93.585999
91.162003,92.253502
88.2565,88.511002
89.391502,89.611504
89.669998,88.699501
91.644501,90.300003
90.378998,91.447502
89.246002,89.7995
91.217003,89.150002
88.148003,89.650497
88.806,89.099503
89.628502,89.644501
90.806,90.903999
90.069,90.724998
91.177002,90.969498
90.233002,91.400002
87.481003,89.651497
88.443497,88.345497
88.091499,88.786499
88.212502,87.75
89.32,89.150002
88.814499,89.874496
89.491997,88.5
90.030998,90.25
92.036003,91.097504
91.675499,91.911003
91.567497,92.050003
91.027496,91.137497
91.149498,90.607002
92.177498,91.8815
91.967003,92.100502
90.391998,91.200996
91.127502,90.353996
90.873001,90.851997
91.074997,91.051003
89.708,91.085503
89.264999,88.849998
87.080498,89.530502
88.416496,87.367996
86.991997,88.139503
86.272499,87.400002
86.795502,86.349503
86.782501,87.300003
85.661499,86.387001
86.221001,85.650002
86.982498,86.301003
86.633003,86.581497
85.275497,86.124496
86.099503,85.980499
86.013,86.262001
86.596001,87.146004
86.821503,86.445503
88.369003,87.107002
88.871498,88.666496
89.374001,89.824501
87.875504,89.389999
89.282997,88.483002
88.286499,89.407501
88.108498,88.065002
89.039001,88.554497
88.066498,84.877502
88.853996,87.403
88.135498,88.740501
88.999496,88.012001
88.833,88.7995
89.571999,89.400497
90.233002,90.050499
90.085503,90.458
89.788498,90.050003
89.410004,90.188004
89.293999,89.394501
88.582497,88.900002
88.900002,88.733002
87.655502,88.669502
87.730003,87.571503
86.974503,88.002502
87.626503,86.915001
87.639503,87.849503
87.276497,87.457001
86.735497,87.150002
87.286003,86.950996
88.692001,87.662498
89.847,88.996002
90.925499,90.050003
90.040001,90.889
89.080002,90.220001
88.498001,88
88.0345,88.7005
87.024002,88.175003
87.580002,87.559998
87.475502,87.532997
86.960503,87.370003
87.435997,87.083504
88.016502,87.5
88.046997,88.25
88.460503,88.349998
89.532997,88.900497
89.2015,89.750999
89.613998,89.025002
89.324997,89.981003
89.650002,89.413002
89.460503,89.690498
93.438499,90.050499
93.489998,94.146004
92.344498,93.699997
92.391998,92.099998
94.900497,93.75
93.748497,93.224998
95.143997,93
95.343002,95.224998
94.598503,94.902
95.052498,95.494499
94.157997,95.268501
94.565002,94.565498
93.472,94.293999
93.100998,93.612503
93.897003,94.149498
93.236,94.294502
94.599998,93.25
94.373001,94.804497
94.228996,94.255501
93.082001,94.568497
91.417,91
92.662498,92.025002
92.900002,93.199997
93.533997,92.900002
100.435997,102.573502
100.209999,100.529999
102.483498,101.494003
101.9935,103.551003
102.511497,102.051003
103.963997,102.099503
106.695503,104.250504
107.540001,107.544998
108,108.160004
107.4935,107.249496
106.7435,107.783997
107.783501,106.250999
108.511002,108.389999
107.654999,108.653503
104.7985,107.107498
100.4645,100.158997
98.637001,101.320999
98.9795,98.514
94.214996,96.719002
94.1875,90.731499
97.697502,95.324501
95.449501,98.768501
98.791496,97.328499
96.2015,96.650002
95.054497,93.75
90.030502,88.693001
94.591003,93.543999
91.042999,92.892502
83.830498,86.098999
89.25,87.75
84.457497,82.0755
90.391998,88.773499
91.5,87.5
94.046501,93
92.304497,96.315498
95.141502,91.387497
97.004997,97.574997
94.292,96.0345
97.774498,95.099998
95.004997,96.542999
98.197502,96.141502
97.486,98.217499
95.385002,96.648499
95.941498,95.082001
95.329498,95.557503
99.879501,96.800003
100.580002,100.855499
102.150002,101.050003
102.138,102.214996
108.443497,102
114.166,110.023499
115.384003,112.884003
120.4095,117.300003
118.75,118.616501
119.680496,119.497498
116.405998,120.830498
118.1745,118.449997
119.972504,119.999001
120.511002,120.849998
118.800003,122.160004
115.704002,118.605003
118.635498,116.500504
123.699997,120.991997
114.302002,116.839996
115.7995,112.819
115.889999,117
117.563004,116.472
118.380501,118.738998
118.980499,118.607002
120.449997,118.735001
117.847504,120.592499
118.396004,118.339996
119.442497,118.050499
120.488998,118.426003
121.313004,120.217499
122.466499,121.491501
124.897003,123.893501
122.336998,125
121.844002,122.750504
121.093002,122.900002
120.519501,120.249496
120.055,119.216499
122.1185,120.796997
123.552002,122.400002
123.620499,123.349998
123.919998,123.400497
123.029999,123.871498
124.150002,122.225502
126.203003,125.010002
130.042999,126.472
132.372498,132.25
127.898003,130.175003
127.250999,130.060501
128.634003,126.330002
130.763504,131
132.048996,132.375
132.699005,132.350494
133.750504,133.904007
135.690994,134.225006
138.220505,136.300995
136.720001,139
137.729004,136.977493
134.643494,138.753006
134.018997,134.500504
137.940994,134.253494
143.934998,137.899506
144.514999,145.600494
152.852005,146.748505
150.005997,152.927505
154.055496,151.130493
159.1315,155.7995
160,159.587997
155.199997,162.552994
154.199997,154.449997
150.443497,154.011505
149.994995,148.552994
148.098495,150.449997
159.841995,150.009995
156.914505,161.624496
154.995499,156.25
149.327499,154.913498
150.445496,146.5
152.760498,153.100006
150.016495,152.713501
151.676498,151.5495
152.593994,150.699997
158.233994,162.199997
155.594498,159.025497
156.941498,155.060501
160.251495,157.188507
161.25,159.718002
158.373001,161.2005
157.408005,158.515503
154.033493,155.660004
158.112,155.399994
158.050995,159.149506
157.401001,158.908997
159.120499,158.656006
165.624496,160.600006
163.024002,165.150497
164.8685,162.600006
164.235992,164.75
165.373001,165.507507
167.324493,164.749496
172.092499,167.555496
170,172.502502
170.089996,171.149994
172.548004,170.449493
174.955994,174.479004
176.572495,177.350006
168.399994,174.25
164.731003,165.899994
157.492004,157.199997
163.430496,160.149506
158.755493,165.360992
155.811005,160.434494
155.148499,158.647003
157.806503,156.807999
153.904999,158.999496
150.436493,150.462494
147.745499,151.587006
148.023499,145.324997
156.449493,151.692001
149.992996,156.0215
150.989502,148.889496
154.7565,152.742996
158.702499,157.442505
157.244003,158.769501
157.436493,157.057007
161.063004,160.399994
156.25,157.681503
159.960007,157.292007
154.998001,158.25
159.7845,156.75
159.527496,161.249496
164.332504,160.5
172.1465,167.496994
172.181503,173.399506
168.185501,172.350006
166.932495,164.600494
163.635498,168.161499
160.360504,164.980499
160.850494,161.113998
159.246994,160.625
158.820007,159.4935
160.220001,159.550003
160.352005,159.936996
164.316498,161.246994
158.139008,162.464996
160.550507,160.063507
151.807495,157.887497
150.223999,153.087006
152.420502,150.926498
162.057999,157.999496
166.100006,165.998505
165.568497,165.231995
157.186996,161.551498
151.751007,154.751007
156.869507,153.089005
155.514008,157.997498
156.440506,156.100006
156.552994,154.660004
156.783005,159.177002
155.272995,156.699997
155.850998,155.265503
154.970001,155.850998
154.919495,155.835007
155.903,155.024994
159.253494,157.093506
159.766998,160.563004
158.401993,160.423996
161.003998,159.425003
160.176498,161.082504
159.336502,160.272995
158.128998,159.910507
157.899994,157.824005
158.864502,157.945007
155.210007,158.394501
155.074493,154.449493
155.820999,154.832993
157.848495,157.149994
158.255997,159.050507
162.048004,158.800507
161.804001,162.5
160.082504,162.199493
160.309006,160.000504
160.326004,160.141998
159.263504,160.25
158.634506,159.695007
164.197998,159.699997
166.100006,165.496994
164.292496,167.050003
162.846497,163.75
159.331497,163.5
160.925507,158.300507
156.919006,157.324005
158.108002,157.850006
159.134995,159
155.710495,157.400497
156.041504,156
158.294495,156.421997
156.373505,158.376007
155.212494,156.151001
156.037994,155.350006
163.169006,159.099503
165.349503,164.649994
164.611496,165.2155
164.699997,166.425003
166.306503,164.817993
161.628998,167.074493
161.880997,161.751999
160.309998,161.5
167.143997,162.117996
169,169
165.626495,171.250504
166.550003,166.5
167.607498,165.949997
166.147003,167.925003
165.25,165.624496
164.328995,165.699997
163.106506,164.600006
163.885498,162.5
163.447495,162.702499
165.432007,163.179993
166.411499,164.121002
162.494995,166.411499
159.037003,160.406494
159.725006,156.351501
157.976501,158.337494
152.858002,156.837006
154.6465,154.759995
157.307007,156.394501
154.726501,157.173492
150.25,154.059006
148.878494,150.600006
150.022995,150.25
147.597504,150.75
153.142502,150.899506
152.882004,154.922501
155.679504,155.2005
154.474503,153.75
154.084,153.7285
154.593002,155.248505
156.786499,153.660995
151.399506,155.050003
153.748001,151.461502
155.543503,153.392502
156.875,156.350006
154.3535,157.552002
152.313004,153.649506
152.601501,152.203003
153.786499,152.772003
152.764496,153.500504
154.703995,153.203003
158.050003,155.897003
161.336502,158.649994
161.190994,161.1875
163.969498,161.690002
164.964996,165.544998
